"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1157","false","square,triangle,diamond","32","81,80","square,triangle,hexagon,diamond,circle","A","B","D","81","common","training","41","true","2","categorize-html","85","185801","0.0-4.0-81.0","25445","202302016","none"
"1262.4000000953674","false","triangle,diamond,square","32","81,80","square,triangle,hexagon,diamond,circle","B","D","A","81","common","training","42","true","2","categorize-html","87","188098","0.0-4.0-83.0","25445","202302016","none"
"1350","false","diamond,square,triangle","32","81,80","square,triangle,hexagon,diamond,circle","D","A","B","81","common","training","43","true","2","categorize-html","89","190478","0.0-4.0-85.0","25445","202302016","none"
"1166.7000002861023","false","hexagon,circle,square","32","81,80","square,triangle,hexagon,diamond,circle","C","E","A","80","rare","training","44","true","2","categorize-html","91","192672","0.0-4.0-87.0","25445","202302016","none"
"1232.8000001907349","false","square,triangle,diamond","32","81,80","square,triangle,hexagon,diamond,circle","A","B","D","81","common","training","45","true","2","categorize-html","93","194940","0.0-4.0-89.0","25445","202302016","none"
"1099.9000000953674","false","square,triangle,diamond","32","81,80","square,triangle,hexagon,diamond,circle","A","B","D","81","common","training","46","true","2","categorize-html","95","197066","0.0-4.0-91.0","25445","202302016","none"
"1071.7000002861023","false","square,diamond,triangle","32","81,80","square,triangle,hexagon,diamond,circle","A","D","B","81","common","training","47","true","2","categorize-html","97","199162","0.0-4.0-93.0","25445","202302016","none"
"1248.8000001907349","false","triangle,square,diamond","32","81,80","square,triangle,hexagon,diamond,circle","B","A","D","81","common","training","48","true","2","categorize-html","99","201441","0.0-4.0-95.0","25445","202302016","none"
"5748.300000190735","false","hexagon,triangle","80","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","1","true","1","categorize-html","103","246111","0.0-6.0-0.0","25445","202302016","rare"
"4960.60000038147","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","2","true","1","categorize-html","105","252613","0.0-6.0-2.0","25445","202302016","common"
"2715.5","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","3","true","1","categorize-html","107","256860","0.0-6.0-4.0","25445","202302016","rare"
"723","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","4","true","1","categorize-html","109","259101","0.0-6.0-6.0","25445","202302016","rare"
"1522.8000001907349","false","square,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","5","true","1","categorize-html","111","262159","0.0-6.0-8.0","25445","202302016","common"
"2840","false","hexagon,square","81","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","6","true","1","categorize-html","113","266530","0.0-6.0-10.0","25445","202302016","common"
"1822.9000000953674","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","7","true","1","categorize-html","115","269878","0.0-6.0-12.0","25445","202302016","rare"
"3020.5999999046326","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","8","true","1","categorize-html","117","274433","0.0-6.0-14.0","25445","202302016","rare"
"896.4000000953674","false","triangle,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","9","true","1","categorize-html","119","276870","0.0-6.0-16.0","25445","202302016","common"
"1599.2000002861023","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","10","true","1","categorize-html","121","279998","0.0-6.0-18.0","25445","202302016","rare"
"344.30000019073486","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","11","true","1","categorize-html","123","281853","0.0-6.0-20.0","25445","202302016","rare"
"588.6999998092651","false","triangle,square","81","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","12","true","1","categorize-html","125","283965","0.0-6.0-22.0","25445","202302016","common"
"501.59999990463257","false","triangle,square","81","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","13","true","1","categorize-html","127","286003","0.0-6.0-24.0","25445","202302016","common"
"1095.1000003814697","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","14","true","1","categorize-html","129","288628","0.0-6.0-26.0","25445","202302016","rare"
"240.5","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","15","true","1","categorize-html","131","290404","0.0-6.0-28.0","25445","202302016","common"
"252.5","false","hexagon,square","80","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","16","true","1","categorize-html","133","292187","0.0-6.0-30.0","25445","202302016","rare"
"413.69999980926514","false","square","81","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","17","true","1","categorize-html","135","294128","0.0-6.0-32.0","25445","202302016","common"
"236.30000019073486","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","18","true","1","categorize-html","137","295897","0.0-6.0-34.0","25445","202302016","rare"
"313.8999996185303","false","square,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","19","true","1","categorize-html","139","297746","0.0-6.0-36.0","25445","202302016","rare"
"546.3999996185303","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","20","true","1","categorize-html","141","299823","0.0-6.0-38.0","25445","202302016","common"
"340.30000019073486","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","21","true","1","categorize-html","143","301699","0.0-6.0-40.0","25445","202302016","common"
"243.69999980926514","false","hexagon,triangle","81","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","22","true","1","categorize-html","145","303465","0.0-6.0-42.0","25445","202302016","common"
"403.6000003814697","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","23","true","1","categorize-html","147","305401","0.0-6.0-44.0","25445","202302016","rare"
"318.5","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","24","true","1","categorize-html","149","307237","0.0-6.0-46.0","25445","202302016","rare"
"5039.299999713898","false","square","81","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","25","true","1","categorize-html","152","316230","0.0-6.0-49.0","25445","202302016","common"
"1738.9000000953674","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","26","true","1","categorize-html","154","319497","0.0-6.0-51.0","25445","202302016","common"
"405","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","27","true","1","categorize-html","156","321427","0.0-6.0-53.0","25445","202302016","rare"
"387.40000009536743","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","28","true","1","categorize-html","158","323328","0.0-6.0-55.0","25445","202302016","common"
"516.5","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","29","true","1","categorize-html","160","325378","0.0-6.0-57.0","25445","202302016","rare"
"178.7000002861023","false","square,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","30","true","1","categorize-html","162","327083","0.0-6.0-59.0","25445","202302016","rare"
"429.59999990463257","false","triangle,square","81","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","31","true","1","categorize-html","164","329031","0.0-6.0-61.0","25445","202302016","common"
"302.2999997138977","false","hexagon,square","80","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","32","true","1","categorize-html","166","330876","0.0-6.0-63.0","25445","202302016","rare"
"351.1000003814697","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","33","true","1","categorize-html","168","332769","0.0-6.0-65.0","25445","202302016","common"
"262","false","hexagon,triangle","81","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","34","true","1","categorize-html","170","334563","0.0-6.0-67.0","25445","202302016","common"
"269.30000019073486","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","35","true","1","categorize-html","172","336361","0.0-6.0-69.0","25445","202302016","rare"
"349.09999990463257","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","36","true","1","categorize-html","174","338237","0.0-6.0-71.0","25445","202302016","rare"
"14.599999904632568","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","37","true","1","categorize-html","176","339767","0.0-6.0-73.0","25445","202302016","rare"
"365.69999980926514","false","hexagon,triangle","81","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","38","true","1","categorize-html","178","341673","0.0-6.0-75.0","25445","202302016","common"
"352.40000009536743","false","triangle,square","80","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","39","true","1","categorize-html","180","343568","0.0-6.0-77.0","25445","202302016","rare"
"271.09999990463257","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","40","true","1","categorize-html","182","345363","0.0-6.0-79.0","25445","202302016","common"
"322.5","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","41","true","1","categorize-html","184","347220","0.0-6.0-81.0","25445","202302016","common"
"103.90000009536743","false","square,triangle","80","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","42","true","1","categorize-html","186","348844","0.0-6.0-83.0","25445","202302016","rare"
"353","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","43","true","1","categorize-html","188","350730","0.0-6.0-85.0","25445","202302016","common"
"381","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","44","true","1","categorize-html","190","352634","0.0-6.0-87.0","25445","202302016","common"
"473.8999996185303","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","45","true","1","categorize-html","192","354643","0.0-6.0-89.0","25445","202302016","rare"
"741","false","hexagon,square","80","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","46","true","1","categorize-html","194","356911","0.0-6.0-91.0","25445","202302016","rare"
"353.80000019073486","false","square","81","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","47","true","1","categorize-html","196","358793","0.0-6.0-93.0","25445","202302016","common"
"275.69999980926514","false","square,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","48","true","1","categorize-html","198","360612","0.0-6.0-95.0","25445","202302016","rare"
"2243.9000000953674","false","triangle,square","81","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","49","true","1","categorize-html","201","367204","0.0-6.0-98.0","25445","202302016","common"
"47.59999990463257","false","square,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","50","true","1","categorize-html","203","368778","0.0-6.0-100.0","25445","202302016","rare"
"328.69999980926514","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","51","true","1","categorize-html","205","370623","0.0-6.0-102.0","25445","202302016","rare"
"151.30000019073486","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","52","true","1","categorize-html","207","372293","0.0-6.0-104.0","25445","202302016","common"
"329","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","53","true","1","categorize-html","209","374144","0.0-6.0-106.0","25445","202302016","rare"
"358.30000019073486","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","54","true","1","categorize-html","211","376053","0.0-6.0-108.0","25445","202302016","common"
"685.1000003814697","false","hexagon,triangle","81","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","55","true","1","categorize-html","213","378272","0.0-6.0-110.0","25445","202302016","common"
"585.4000000953674","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","56","true","1","categorize-html","215","380386","0.0-6.0-112.0","25445","202302016","rare"
"459.09999990463257","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","57","true","1","categorize-html","217","382388","0.0-6.0-114.0","25445","202302016","rare"
"1909.5999999046326","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","58","true","1","categorize-html","219","385824","0.0-6.0-116.0","25445","202302016","common"
"1440.9000000953674","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","59","true","1","categorize-html","221","388805","0.0-6.0-118.0","25445","202302016","common"
"902.6999998092651","false","hexagon,square","80","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","60","true","1","categorize-html","223","391234","0.0-6.0-120.0","25445","202302016","rare"
"3728.9000000953674","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","61","true","1","categorize-html","225","396491","0.0-6.0-122.0","25445","202302016","common"
"1789.9000000953674","false","square,triangle","80","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","62","true","1","categorize-html","227","399812","0.0-6.0-124.0","25445","202302016","rare"
"994.3000001907349","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","63","true","1","categorize-html","229","402330","0.0-6.0-126.0","25445","202302016","common"
"209.19999980926514","false","square,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","64","true","1","categorize-html","231","404084","0.0-6.0-128.0","25445","202302016","common"
"332.2000002861023","false","triangle,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","65","true","1","categorize-html","233","405950","0.0-6.0-130.0","25445","202302016","common"
"279","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","66","true","1","categorize-html","235","407757","0.0-6.0-132.0","25445","202302016","rare"
"817.8000001907349","false","triangle,square","80","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","67","true","1","categorize-html","237","410093","0.0-6.0-134.0","25445","202302016","rare"
"495.2000002861023","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","68","true","1","categorize-html","239","412118","0.0-6.0-136.0","25445","202302016","common"
"295","false","hexagon","80","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","69","true","1","categorize-html","241","413935","0.0-6.0-138.0","25445","202302016","rare"
"288.7000002861023","false","hexagon,square","81","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","70","true","1","categorize-html","243","415741","0.0-6.0-140.0","25445","202302016","common"
"1","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","71","true","1","categorize-html","245","417265","0.0-6.0-142.0","25445","202302016","rare"
"573.9000000953674","false","hexagon,triangle","80","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","72","true","1","categorize-html","247","419378","0.0-6.0-144.0","25445","202302016","rare"
"1225","false","square,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","73","true","1","categorize-html","250","444739","0.0-6.0-147.0","25445","202302016","rare"
"542.7000002861023","false","hexagon,triangle","80","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","74","true","1","categorize-html","252","446817","0.0-6.0-149.0","25445","202302016","rare"
"373.90000009536743","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","75","true","1","categorize-html","254","448733","0.0-6.0-151.0","25445","202302016","common"
"1013","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","76","true","1","categorize-html","256","451264","0.0-6.0-153.0","25445","202302016","rare"
"435.19999980926514","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","77","true","1","categorize-html","258","453226","0.0-6.0-155.0","25445","202302016","common"
"292.30000019073486","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","78","true","1","categorize-html","260","455038","0.0-6.0-157.0","25445","202302016","common"
"479.6000003814697","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","79","true","1","categorize-html","262","457043","0.0-6.0-159.0","25445","202302016","rare"
"425","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","80","true","1","categorize-html","264","459001","0.0-6.0-161.0","25445","202302016","common"
"527.4000000953674","false","hexagon,square","80","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","81","true","1","categorize-html","266","461057","0.0-6.0-163.0","25445","202302016","rare"
"442.2000002861023","false","triangle,square","80","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","82","true","1","categorize-html","268","463025","0.0-6.0-165.0","25445","202302016","rare"
"491.80000019073486","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","83","true","1","categorize-html","270","465050","0.0-6.0-167.0","25445","202302016","common"
"330.5","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","84","true","1","categorize-html","272","466917","0.0-6.0-169.0","25445","202302016","rare"
"531.5","false","hexagon,square","81","81,80","square,triangle,hexagon,diamond,circle","C","A","","","","test","85","true","1","categorize-html","274","468977","0.0-6.0-171.0","25445","202302016","common"
"370.7999997138977","false","triangle,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","86","true","1","categorize-html","276","470889","0.0-6.0-173.0","25445","202302016","common"
"410.5","false","square,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","87","true","1","categorize-html","278","472830","0.0-6.0-175.0","25445","202302016","common"
"642.9000000953674","false","hexagon,triangle","80","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","88","true","1","categorize-html","280","474991","0.0-6.0-177.0","25445","202302016","rare"
"626.7999997138977","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","89","true","1","categorize-html","282","477153","0.0-6.0-179.0","25445","202302016","rare"
"517","false","square,triangle","81","81,80","square,triangle,hexagon,diamond,circle","A","B","","","","test","90","true","1","categorize-html","284","479203","0.0-6.0-181.0","25445","202302016","common"
"172.80000019073486","false","triangle","80","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","91","true","1","categorize-html","286","480895","0.0-6.0-183.0","25445","202302016","rare"
"561.5","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","92","true","1","categorize-html","288","482992","0.0-6.0-185.0","25445","202302016","rare"
"603.5999999046326","false","square","80","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","93","true","1","categorize-html","290","485122","0.0-6.0-187.0","25445","202302016","rare"
"1241.5999999046326","false","triangle,square","80","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","94","true","1","categorize-html","292","487893","0.0-6.0-189.0","25445","202302016","rare"
"8190","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","95","true","1","categorize-html","294","497619","0.0-6.0-191.0","25445","202302016","common"
"889.8000001907349","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","96","true","1","categorize-html","296","500038","0.0-6.0-193.0","25445","202302016","common"
"2469.2000002861023","false","hexagon,triangle","80","81,80","square,triangle,hexagon,diamond,circle","C","B","","","","test","97","true","1","categorize-html","299","508890","0.0-6.0-196.0","25445","202302016","rare"
"429.40000009536743","false","square","81","81,80","square,triangle,hexagon,diamond,circle","A","","","","","test","98","true","1","categorize-html","301","510850","0.0-6.0-198.0","25445","202302016","common"
"262.59999990463257","false","triangle,square","80","81,80","square,triangle,hexagon,diamond,circle","B","A","","","","test","99","true","1","categorize-html","303","512642","0.0-6.0-200.0","25445","202302016","rare"
"174.10000038146973","false","square,hexagon","81","81,80","square,triangle,hexagon,diamond,circle","A","C","","","","test","100","true","1","categorize-html","305","514362","0.0-6.0-202.0","25445","202302016","common"
"246.40000009536743","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","101","true","1","categorize-html","307","516138","0.0-6.0-204.0","25445","202302016","common"
"168.90000009536743","false","triangle,hexagon","80","81,80","square,triangle,hexagon,diamond,circle","B","C","","","","test","102","true","1","categorize-html","309","517853","0.0-6.0-206.0","25445","202302016","rare"
"95.40000009536743","false","hexagon","81","81,80","square,triangle,hexagon,diamond,circle","C","","","","","test","103","true","1","categorize-html","311","519465","0.0-6.0-208.0","25445","202302016","common"
"128.40000009536743","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","104","true","1","categorize-html","313","521108","0.0-6.0-210.0","25445","202302016","common"
"41.60000038146973","false","triangle","81","81,80","square,triangle,hexagon,diamond,circle","B","","","","","test","105","true","1","categorize-html","315","522662","0.0-6.0-212.0","25445","202302016","common"
