"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2048","false","diamond,triangle,square","32","81,80","triangle,hexagon,diamond,circle,square","C","A","E","80","rare","training","34","true","2","categorize-html","71","175122","0.0-4.0-67.0","25315","202301611","none"
"1696","false","circle,triangle,hexagon","32","81,80","triangle,hexagon,diamond,circle,square","D","A","B","81","common","training","35","true","2","categorize-html","73","177824","0.0-4.0-69.0","25315","202301611","none"
"1621.000000000029","false","circle,triangle,hexagon","32","81,80","triangle,hexagon,diamond,circle,square","D","A","B","81","common","training","36","true","2","categorize-html","75","180451","0.0-4.0-71.0","25315","202301611","none"
"1746.999999999971","false","triangle,hexagon,circle","32","81,80","triangle,hexagon,diamond,circle,square","A","B","D","81","common","training","37","true","2","categorize-html","77","183204","0.0-4.0-73.0","25315","202301611","none"
"2221","false","triangle,square,diamond","32","81,80","triangle,hexagon,diamond,circle,square","A","E","C","80","rare","training","38","true","2","categorize-html","79","186430","0.0-4.0-75.0","25315","202301611","none"
"1900","false","triangle,hexagon,circle","32","81,80","triangle,hexagon,diamond,circle,square","A","B","D","81","common","training","39","true","2","categorize-html","81","189336","0.0-4.0-77.0","25315","202301611","none"
"1778","false","diamond,square,triangle","32","81,80","triangle,hexagon,diamond,circle,square","C","E","A","80","rare","training","40","true","2","categorize-html","83","192120","0.0-4.0-79.0","25315","202301611","none"
"1613","false","hexagon,circle,triangle","32","81,80","triangle,hexagon,diamond,circle,square","B","D","A","81","common","training","41","true","2","categorize-html","85","194740","0.0-4.0-81.0","25315","202301611","none"
"1776","false","circle,hexagon,triangle","32","81,80","triangle,hexagon,diamond,circle,square","D","B","A","81","common","training","42","true","2","categorize-html","87","197522","0.0-4.0-83.0","25315","202301611","none"
"2438.999999999971","false","hexagon,circle,triangle","32","81,80","triangle,hexagon,diamond,circle,square","B","D","A","81","common","training","43","true","2","categorize-html","89","200967","0.0-4.0-85.0","25315","202301611","none"
"1677","false","triangle,circle,hexagon","32","81,80","triangle,hexagon,diamond,circle,square","A","D","B","81","common","training","44","true","2","categorize-html","91","203651","0.0-4.0-87.0","25315","202301611","none"
"1334","false","circle,triangle,hexagon","32","81,80","triangle,hexagon,diamond,circle,square","D","A","B","81","common","training","45","true","2","categorize-html","93","205992","0.0-4.0-89.0","25315","202301611","none"
"1876.000000000029","false","hexagon,circle,triangle","32","81,80","triangle,hexagon,diamond,circle,square","B","D","A","81","common","training","46","true","2","categorize-html","95","208874","0.0-4.0-91.0","25315","202301611","none"
"1924.999999999971","false","square,diamond,triangle","32","81,80","triangle,hexagon,diamond,circle,square","E","C","A","80","rare","training","47","true","2","categorize-html","97","211805","0.0-4.0-93.0","25315","202301611","none"
"921","false","circle,hexagon,triangle","32","81,80","triangle,hexagon,diamond,circle,square","D","B","A","81","common","training","48","true","2","categorize-html","99","213731","0.0-4.0-95.0","25315","202301611","none"
"3890","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","1","true","1","categorize-html","103","245896","0.0-6.0-0.0","25315","202301611","common"
"2713","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","2","true","1","categorize-html","105","250116","0.0-6.0-2.0","25315","202301611","rare"
"2204","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","3","true","1","categorize-html","107","253826","0.0-6.0-4.0","25315","202301611","rare"
"1216","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","4","true","1","categorize-html","109","256548","0.0-6.0-6.0","25315","202301611","common"
"1582","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","5","true","1","categorize-html","111","259636","0.0-6.0-8.0","25315","202301611","rare"
"1822","false","triangle,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","6","true","1","categorize-html","113","262964","0.0-6.0-10.0","25315","202301611","common"
"972","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","7","true","1","categorize-html","115","265442","0.0-6.0-12.0","25315","202301611","common"
"1800.9999999999418","false","hexagon,triangle","80","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","8","true","1","categorize-html","117","268749","0.0-6.0-14.0","25315","202301611","rare"
"2951","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","9","true","1","categorize-html","119","273206","0.0-6.0-16.0","25315","202301611","rare"
"2527","false","hexagon,diamond","81","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","10","true","1","categorize-html","121","277240","0.0-6.0-18.0","25315","202301611","common"
"2001","false","triangle,diamond","81","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","11","true","1","categorize-html","123","280747","0.0-6.0-20.0","25315","202301611","common"
"2021","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","12","true","1","categorize-html","125","284274","0.0-6.0-22.0","25315","202301611","rare"
"2668.000000000058","false","triangle,diamond","80","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","13","true","1","categorize-html","127","288448","0.0-6.0-24.0","25315","202301611","rare"
"3611","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","14","true","1","categorize-html","129","293566","0.0-6.0-26.0","25315","202301611","common"
"1171.9999999999418","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","15","true","1","categorize-html","131","296245","0.0-6.0-28.0","25315","202301611","rare"
"2877.999999999942","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","16","true","1","categorize-html","133","300629","0.0-6.0-30.0","25315","202301611","rare"
"2607","false","hexagon,diamond","81","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","17","true","1","categorize-html","135","304743","0.0-6.0-32.0","25315","202301611","common"
"1787","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","18","true","1","categorize-html","137","308036","0.0-6.0-34.0","25315","202301611","rare"
"1224","false","diamond,triangle","80","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","19","true","1","categorize-html","139","310767","0.0-6.0-36.0","25315","202301611","rare"
"818","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","20","true","1","categorize-html","141","313092","0.0-6.0-38.0","25315","202301611","rare"
"1009","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","21","true","1","categorize-html","143","315608","0.0-6.0-40.0","25315","202301611","common"
"626","false","hexagon,triangle","81","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","22","true","1","categorize-html","145","317740","0.0-6.0-42.0","25315","202301611","common"
"811","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","23","true","1","categorize-html","147","320057","0.0-6.0-44.0","25315","202301611","rare"
"458","false","triangle,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","24","true","1","categorize-html","149","322022","0.0-6.0-46.0","25315","202301611","common"
"1914","false","hexagon,triangle","81","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","25","true","1","categorize-html","152","330105","0.0-6.0-49.0","25315","202301611","common"
"1345","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","26","true","1","categorize-html","154","332957","0.0-6.0-51.0","25315","202301611","rare"
"1454","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","27","true","1","categorize-html","156","335917","0.0-6.0-53.0","25315","202301611","common"
"1574.9999999999418","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","28","true","1","categorize-html","158","338999","0.0-6.0-55.0","25315","202301611","common"
"583","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","29","true","1","categorize-html","160","341089","0.0-6.0-57.0","25315","202301611","common"
"624","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","30","true","1","categorize-html","162","343219","0.0-6.0-59.0","25315","202301611","rare"
"468","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","31","true","1","categorize-html","164","345194","0.0-6.0-61.0","25315","202301611","rare"
"1352","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","32","true","1","categorize-html","166","348053","0.0-6.0-63.0","25315","202301611","common"
"1695","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","33","true","1","categorize-html","168","351254","0.0-6.0-65.0","25315","202301611","rare"
"1748","false","triangle,diamond","81","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","34","true","1","categorize-html","170","354509","0.0-6.0-67.0","25315","202301611","common"
"729.0000000000582","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","35","true","1","categorize-html","172","356745","0.0-6.0-69.0","25315","202301611","rare"
"1260.0000000000582","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","36","true","1","categorize-html","174","359512","0.0-6.0-71.0","25315","202301611","common"
"1225","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","37","true","1","categorize-html","176","362244","0.0-6.0-73.0","25315","202301611","common"
"2320.999999999942","false","triangle,diamond","80","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","38","true","1","categorize-html","178","366071","0.0-6.0-75.0","25315","202301611","rare"
"1881","false","hexagon,triangle","81","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","39","true","1","categorize-html","180","369458","0.0-6.0-77.0","25315","202301611","common"
"2550.999999999942","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","40","true","1","categorize-html","182","373515","0.0-6.0-79.0","25315","202301611","common"
"2232","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","41","true","1","categorize-html","184","377253","0.0-6.0-81.0","25315","202301611","rare"
"2353.000000000058","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","42","true","1","categorize-html","186","381113","0.0-6.0-83.0","25315","202301611","rare"
"3358","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","43","true","1","categorize-html","188","385977","0.0-6.0-85.0","25315","202301611","common"
"1346","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","44","true","1","categorize-html","190","388830","0.0-6.0-87.0","25315","202301611","common"
"1112","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","45","true","1","categorize-html","192","391448","0.0-6.0-89.0","25315","202301611","rare"
"861","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","46","true","1","categorize-html","194","393815","0.0-6.0-91.0","25315","202301611","rare"
"2068","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","47","true","1","categorize-html","196","397389","0.0-6.0-93.0","25315","202301611","rare"
"907","false","diamond,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","48","true","1","categorize-html","198","399803","0.0-6.0-95.0","25315","202301611","rare"
"1291","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","49","true","1","categorize-html","201","404984","0.0-6.0-98.0","25315","202301611","common"
"1143","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","50","true","1","categorize-html","203","407634","0.0-6.0-100.0","25315","202301611","rare"
"805","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","51","true","1","categorize-html","205","409945","0.0-6.0-102.0","25315","202301611","rare"
"1823.0000000000582","false","hexagon,triangle","81","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","52","true","1","categorize-html","207","413274","0.0-6.0-104.0","25315","202301611","common"
"2063","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","53","true","1","categorize-html","209","416843","0.0-6.0-106.0","25315","202301611","common"
"1299.0000000000582","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","54","true","1","categorize-html","211","419648","0.0-6.0-108.0","25315","202301611","common"
"754","false","diamond,triangle","80","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","55","true","1","categorize-html","213","421908","0.0-6.0-110.0","25315","202301611","rare"
"1782.0000000000582","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","56","true","1","categorize-html","215","425196","0.0-6.0-112.0","25315","202301611","common"
"1579","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","57","true","1","categorize-html","217","428282","0.0-6.0-114.0","25315","202301611","rare"
"1113","false","triangle,diamond","80","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","58","true","1","categorize-html","219","430902","0.0-6.0-116.0","25315","202301611","rare"
"1317","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","59","true","1","categorize-html","221","433725","0.0-6.0-118.0","25315","202301611","common"
"697","false","hexagon,diamond","81","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","60","true","1","categorize-html","223","435928","0.0-6.0-120.0","25315","202301611","common"
"1255.9999999999418","false","hexagon,triangle","81","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","61","true","1","categorize-html","225","438690","0.0-6.0-122.0","25315","202301611","common"
"1557.9999999999418","false","triangle,diamond","81","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","62","true","1","categorize-html","227","441754","0.0-6.0-124.0","25315","202301611","common"
"1744","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","63","true","1","categorize-html","229","445005","0.0-6.0-126.0","25315","202301611","rare"
"1339","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","64","true","1","categorize-html","231","447851","0.0-6.0-128.0","25315","202301611","rare"
"1471.9999999999418","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","65","true","1","categorize-html","233","450829","0.0-6.0-130.0","25315","202301611","rare"
"1362","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","66","true","1","categorize-html","235","453698","0.0-6.0-132.0","25315","202301611","rare"
"704","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","67","true","1","categorize-html","237","455909","0.0-6.0-134.0","25315","202301611","common"
"872","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","68","true","1","categorize-html","239","458287","0.0-6.0-136.0","25315","202301611","rare"
"645","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","69","true","1","categorize-html","241","460438","0.0-6.0-138.0","25315","202301611","common"
"665","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","70","true","1","categorize-html","243","462609","0.0-6.0-140.0","25315","202301611","rare"
"1387","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","71","true","1","categorize-html","245","465502","0.0-6.0-142.0","25315","202301611","common"
"2556","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","72","true","1","categorize-html","247","469565","0.0-6.0-144.0","25315","202301611","rare"
"1143.0000000000582","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","73","true","1","categorize-html","250","476257","0.0-6.0-147.0","25315","202301611","rare"
"1198","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","74","true","1","categorize-html","252","478961","0.0-6.0-149.0","25315","202301611","common"
"3091","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","75","true","1","categorize-html","254","483558","0.0-6.0-151.0","25315","202301611","common"
"1170","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","76","true","1","categorize-html","256","486235","0.0-6.0-153.0","25315","202301611","rare"
"1075","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","77","true","1","categorize-html","258","488817","0.0-6.0-155.0","25315","202301611","common"
"920","false","triangle,diamond","80","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","78","true","1","categorize-html","260","491243","0.0-6.0-157.0","25315","202301611","rare"
"1740.9999999999418","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","79","true","1","categorize-html","262","494490","0.0-6.0-159.0","25315","202301611","common"
"3108","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","80","true","1","categorize-html","264","499104","0.0-6.0-161.0","25315","202301611","common"
"427","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","81","true","1","categorize-html","266","501038","0.0-6.0-163.0","25315","202301611","rare"
"976","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","82","true","1","categorize-html","268","503520","0.0-6.0-165.0","25315","202301611","rare"
"2032.0000000000582","false","hexagon,triangle","80","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","83","true","1","categorize-html","270","507059","0.0-6.0-167.0","25315","202301611","rare"
"1821.0000000000582","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","84","true","1","categorize-html","272","510386","0.0-6.0-169.0","25315","202301611","rare"
"2683.999999999942","false","diamond,triangle","80","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","85","true","1","categorize-html","274","514577","0.0-6.0-171.0","25315","202301611","rare"
"634","false","hexagon,triangle","80","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","86","true","1","categorize-html","276","516717","0.0-6.0-173.0","25315","202301611","rare"
"1577","false","triangle,diamond","80","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","87","true","1","categorize-html","278","519801","0.0-6.0-175.0","25315","202301611","rare"
"1143.0000000000582","false","diamond,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","88","true","1","categorize-html","280","522449","0.0-6.0-177.0","25315","202301611","rare"
"287","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","89","true","1","categorize-html","282","524243","0.0-6.0-179.0","25315","202301611","common"
"343","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","90","true","1","categorize-html","284","526092","0.0-6.0-181.0","25315","202301611","rare"
"857","false","diamond","81","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","91","true","1","categorize-html","286","528456","0.0-6.0-183.0","25315","202301611","common"
"934","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","92","true","1","categorize-html","288","530897","0.0-6.0-185.0","25315","202301611","common"
"356","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","93","true","1","categorize-html","290","532760","0.0-6.0-187.0","25315","202301611","common"
"1754.9999999998836","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","94","true","1","categorize-html","292","536022","0.0-6.0-189.0","25315","202301611","common"
"515","false","hexagon","81","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","95","true","1","categorize-html","294","538044","0.0-6.0-191.0","25315","202301611","common"
"1140","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","96","true","1","categorize-html","296","540691","0.0-6.0-193.0","25315","202301611","rare"
"1143","false","diamond,triangle","81","81,80","triangle,hexagon,diamond,circle,square","C","A","","","","test","97","true","1","categorize-html","299","545875","0.0-6.0-196.0","25315","202301611","common"
"958","false","triangle","81","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","98","true","1","categorize-html","301","548340","0.0-6.0-198.0","25315","202301611","common"
"810","false","diamond,hexagon","81","81,80","triangle,hexagon,diamond,circle,square","C","B","","","","test","99","true","1","categorize-html","303","550657","0.0-6.0-200.0","25315","202301611","common"
"956","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","100","true","1","categorize-html","305","553120","0.0-6.0-202.0","25315","202301611","rare"
"5581","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","101","true","1","categorize-html","307","560208","0.0-6.0-204.0","25315","202301611","rare"
"1003","false","hexagon,triangle","80","81,80","triangle,hexagon,diamond,circle,square","B","A","","","","test","102","true","1","categorize-html","309","562717","0.0-6.0-206.0","25315","202301611","rare"
"2518","false","triangle","80","81,80","triangle,hexagon,diamond,circle,square","A","","","","","test","103","true","1","categorize-html","311","566741","0.0-6.0-208.0","25315","202301611","rare"
"1368","false","triangle,hexagon","80","81,80","triangle,hexagon,diamond,circle,square","A","B","","","","test","104","true","1","categorize-html","313","569616","0.0-6.0-210.0","25315","202301611","rare"
"348","false","hexagon,diamond","80","81,80","triangle,hexagon,diamond,circle,square","B","C","","","","test","105","true","1","categorize-html","315","571471","0.0-6.0-212.0","25315","202301611","rare"
"355.0000000001164","false","triangle,diamond","81","81,80","triangle,hexagon,diamond,circle,square","A","C","","","","test","106","true","1","categorize-html","317","573333","0.0-6.0-214.0","25315","202301611","common"
"478","false","hexagon","80","81,80","triangle,hexagon,diamond,circle,square","B","","","","","test","107","true","1","categorize-html","319","575317","0.0-6.0-216.0","25315","202301611","rare"
"889","false","diamond","80","81,80","triangle,hexagon,diamond,circle,square","C","","","","","test","108","true","1","categorize-html","321","577712","0.0-6.0-218.0","25315","202301611","rare"
