"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"326.90000000596046","false","hexagon,diamond,square","32","80,81","hexagon,square,circle,diamond,triangle","A","D","B","80","common","training","12","true","1","categorize-html","26","42642","0.0-4.0-22.0","24361","20224114","none"
"302.90000000596046","false","square,hexagon,diamond","32","80,81","hexagon,square,circle,diamond,triangle","B","A","D","80","common","training","13","true","1","categorize-html","28","43966","0.0-4.0-24.0","24361","20224114","none"
"278.40000000596046","false","triangle,hexagon,circle","32","80,81","hexagon,square,circle,diamond,triangle","E","A","C","81","rare","training","14","true","1","categorize-html","30","45256","0.0-4.0-26.0","24361","20224114","none"
"265.2000000178814","false","hexagon,circle,triangle","32","80,81","hexagon,square,circle,diamond,triangle","A","C","E","81","rare","training","15","true","1","categorize-html","32","46526","0.0-4.0-28.0","24361","20224114","none"
"258.09999999403954","false","diamond,square,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","D","B","A","80","common","training","16","true","1","categorize-html","34","47812","0.0-4.0-30.0","24361","20224114","none"
"228.69999998807907","false","triangle,circle,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","E","C","A","81","rare","training","17","true","1","categorize-html","36","49050","0.0-4.0-32.0","24361","20224114","none"
"1841","false","hexagon,diamond,square","32","80,81","hexagon,square,circle,diamond,triangle","A","D","B","80","common","training","18","true","1","categorize-html","38","51912","0.0-4.0-34.0","24361","20224114","none"
"324","false","diamond,square,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","D","B","A","80","common","training","19","true","1","categorize-html","40","53258","0.0-4.0-36.0","24361","20224114","none"
"317.40000000596046","false","square,diamond,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","B","D","A","80","common","training","20","true","1","categorize-html","42","54594","0.0-4.0-38.0","24361","20224114","none"
"166.80000001192093","false","square,diamond,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","B","D","A","80","common","training","21","true","1","categorize-html","44","55785","0.0-4.0-40.0","24361","20224114","none"
"215.2999999821186","false","square,hexagon,diamond","32","80,81","hexagon,square,circle,diamond,triangle","B","A","D","80","common","training","22","true","1","categorize-html","46","57021","0.0-4.0-42.0","24361","20224114","none"
"107.5","false","circle,triangle,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","C","E","A","81","rare","training","23","true","1","categorize-html","48","58151","0.0-4.0-44.0","24361","20224114","none"
"765","false","diamond,hexagon,square","32","80,81","hexagon,square,circle,diamond,triangle","D","A","B","80","common","training","24","true","1","categorize-html","50","59942","0.0-4.0-46.0","24361","20224114","none"
"2471.7999999821186","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","1","true","1","categorize-html","54","92595","0.0-6.0-0.0","24361","20224114","rare"
"2626.9000000059605","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","2","true","1","categorize-html","56","96755","0.0-6.0-2.0","24361","20224114","rare"
"1331.7000000178814","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","3","true","1","categorize-html","58","99607","0.0-6.0-4.0","24361","20224114","common"
"310.40000000596046","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","4","true","1","categorize-html","60","101435","0.0-6.0-6.0","24361","20224114","rare"
"389.59999999403954","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","5","true","1","categorize-html","62","103346","0.0-6.0-8.0","24361","20224114","common"
"382.30000001192093","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","6","true","1","categorize-html","64","105253","0.0-6.0-10.0","24361","20224114","rare"
"377","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","7","true","1","categorize-html","66","107149","0.0-6.0-12.0","24361","20224114","rare"
"1095.699999988079","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","8","true","1","categorize-html","68","109770","0.0-6.0-14.0","24361","20224114","common"
"832.3000000119209","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","9","true","1","categorize-html","70","112125","0.0-6.0-16.0","24361","20224114","rare"
"2202.699999988079","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","10","true","1","categorize-html","72","115845","0.0-6.0-18.0","24361","20224114","common"
"656.0999999940395","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","11","true","1","categorize-html","74","118024","0.0-6.0-20.0","24361","20224114","rare"
"334.7000000178814","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","12","true","1","categorize-html","76","119883","0.0-6.0-22.0","24361","20224114","common"
"374.2000000178814","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","13","true","1","categorize-html","78","121770","0.0-6.0-24.0","24361","20224114","rare"
"283.40000000596046","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","14","true","1","categorize-html","80","123573","0.0-6.0-26.0","24361","20224114","rare"
"312.30000001192093","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","15","true","1","categorize-html","82","125404","0.0-6.0-28.0","24361","20224114","rare"
"231.09999999403954","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","16","true","1","categorize-html","84","127166","0.0-6.0-30.0","24361","20224114","rare"
"457.7000000178814","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","17","true","1","categorize-html","86","129138","0.0-6.0-32.0","24361","20224114","common"
"114.40000000596046","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","18","true","1","categorize-html","88","130760","0.0-6.0-34.0","24361","20224114","rare"
"240.60000002384186","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","19","true","1","categorize-html","90","132523","0.0-6.0-36.0","24361","20224114","rare"
"262.10000002384186","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","20","true","1","categorize-html","92","134311","0.0-6.0-38.0","24361","20224114","common"
"265.09999999403954","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","21","true","1","categorize-html","94","136100","0.0-6.0-40.0","24361","20224114","common"
"88.2999999821186","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","22","true","1","categorize-html","96","137697","0.0-6.0-42.0","24361","20224114","common"
"884","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","23","true","1","categorize-html","98","140092","0.0-6.0-44.0","24361","20224114","rare"
"86.09999999403954","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","24","true","1","categorize-html","100","141693","0.0-6.0-46.0","24361","20224114","common"
"1427.4000000059605","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","25","true","1","categorize-html","103","146608","0.0-6.0-49.0","24361","20224114","common"
"84.2000000178814","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","26","true","1","categorize-html","105","148210","0.0-6.0-51.0","24361","20224114","rare"
"97.40000000596046","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","27","true","1","categorize-html","107","149837","0.0-6.0-53.0","24361","20224114","rare"
"181.7000000178814","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","28","true","1","categorize-html","109","151547","0.0-6.0-55.0","24361","20224114","rare"
"153","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","29","true","1","categorize-html","111","153230","0.0-6.0-57.0","24361","20224114","rare"
"70.19999998807907","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","30","true","1","categorize-html","113","154815","0.0-6.0-59.0","24361","20224114","rare"
"174.40000000596046","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","31","true","1","categorize-html","115","156504","0.0-6.0-61.0","24361","20224114","rare"
"133","false","square,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","32","true","1","categorize-html","117","158159","0.0-6.0-63.0","24361","20224114","rare"
"130.80000001192093","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","33","true","1","categorize-html","119","159809","0.0-6.0-65.0","24361","20224114","common"
"211.80000001192093","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","34","true","1","categorize-html","121","161549","0.0-6.0-67.0","24361","20224114","common"
"17.399999976158142","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","35","true","1","categorize-html","123","163090","0.0-6.0-69.0","24361","20224114","common"
"202.60000002384186","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","36","true","1","categorize-html","125","164823","0.0-6.0-71.0","24361","20224114","common"
"67.2999999821186","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","37","true","1","categorize-html","127","166410","0.0-6.0-73.0","24361","20224114","rare"
"191","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","38","true","1","categorize-html","129","168124","0.0-6.0-75.0","24361","20224114","rare"
"170.60000002384186","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","39","true","1","categorize-html","131","169815","0.0-6.0-77.0","24361","20224114","rare"
"212.59999999403954","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","40","true","1","categorize-html","133","171552","0.0-6.0-79.0","24361","20224114","rare"
"285.5","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","41","true","1","categorize-html","135","173362","0.0-6.0-81.0","24361","20224114","rare"
"31.899999976158142","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","42","true","1","categorize-html","137","174911","0.0-6.0-83.0","24361","20224114","rare"
"149.7999999821186","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","43","true","1","categorize-html","139","176598","0.0-6.0-85.0","24361","20224114","common"
"103.10000002384186","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","44","true","1","categorize-html","141","178212","0.0-6.0-87.0","24361","20224114","common"
"233.69999998807907","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","45","true","1","categorize-html","143","179953","0.0-6.0-89.0","24361","20224114","common"
"181.40000000596046","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","46","true","1","categorize-html","145","181664","0.0-6.0-91.0","24361","20224114","common"
"95.09999999403954","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","47","true","1","categorize-html","147","183276","0.0-6.0-93.0","24361","20224114","common"
"169.5","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","48","true","1","categorize-html","149","184973","0.0-6.0-95.0","24361","20224114","common"
"671.8000000119209","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","49","true","1","categorize-html","152","190121","0.0-6.0-98.0","24361","20224114","rare"
"133","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","50","true","1","categorize-html","154","191777","0.0-6.0-100.0","24361","20224114","rare"
"82.5","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","51","true","1","categorize-html","156","193373","0.0-6.0-102.0","24361","20224114","rare"
"0.19999998807907104","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","52","true","1","categorize-html","158","194888","0.0-6.0-104.0","24361","20224114","common"
"176.5","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","53","true","1","categorize-html","160","196574","0.0-6.0-106.0","24361","20224114","common"
"202.2999999821186","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","54","true","1","categorize-html","162","198290","0.0-6.0-108.0","24361","20224114","common"
"132","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","55","true","1","categorize-html","164","199953","0.0-6.0-110.0","24361","20224114","rare"
"147.19999998807907","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","56","true","1","categorize-html","166","201617","0.0-6.0-112.0","24361","20224114","common"
"203.5","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","57","true","1","categorize-html","168","203343","0.0-6.0-114.0","24361","20224114","rare"
"345.90000000596046","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","58","true","1","categorize-html","170","205220","0.0-6.0-116.0","24361","20224114","common"
"24.30000001192093","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","59","true","1","categorize-html","172","206763","0.0-6.0-118.0","24361","20224114","rare"
"73.09999999403954","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","60","true","1","categorize-html","174","208358","0.0-6.0-120.0","24361","20224114","common"
"0.19999998807907104","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","61","true","1","categorize-html","176","209876","0.0-6.0-122.0","24361","20224114","rare"
"129.5","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","62","true","1","categorize-html","178","211529","0.0-6.0-124.0","24361","20224114","rare"
"39.900000005960464","false","square,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","63","true","1","categorize-html","180","213088","0.0-6.0-126.0","24361","20224114","rare"
"0.20000001788139343","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","64","true","1","categorize-html","182","214600","0.0-6.0-128.0","24361","20224114","rare"
"295.59999999403954","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","65","true","1","categorize-html","184","216420","0.0-6.0-130.0","24361","20224114","rare"
"384","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","66","true","1","categorize-html","186","218320","0.0-6.0-132.0","24361","20224114","common"
"386.30000001192093","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","67","true","1","categorize-html","188","220222","0.0-6.0-134.0","24361","20224114","rare"
"262.5","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","68","true","1","categorize-html","190","222005","0.0-6.0-136.0","24361","20224114","common"
"320.09999999403954","false","circle,square","80","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","69","true","1","categorize-html","192","223849","0.0-6.0-138.0","24361","20224114","common"
"14.200000017881393","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","70","true","1","categorize-html","194","225387","0.0-6.0-140.0","24361","20224114","rare"
"64.10000002384186","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","71","true","1","categorize-html","196","226969","0.0-6.0-142.0","24361","20224114","common"
"55.79999998211861","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","72","true","1","categorize-html","198","228546","0.0-6.0-144.0","24361","20224114","rare"
"2153.5999999940395","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","73","true","1","categorize-html","201","233871","0.0-6.0-147.0","24361","20224114","common"
"74.5","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","74","true","1","categorize-html","203","235454","0.0-6.0-149.0","24361","20224114","common"
"95.2000000178814","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","75","true","1","categorize-html","205","237059","0.0-6.0-151.0","24361","20224114","rare"
"83.2000000178814","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","76","true","1","categorize-html","207","238660","0.0-6.0-153.0","24361","20224114","rare"
"18.900000005960464","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","77","true","1","categorize-html","209","240195","0.0-6.0-155.0","24361","20224114","rare"
"573.4000000059605","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","78","true","1","categorize-html","211","242292","0.0-6.0-157.0","24361","20224114","common"
"51.70000001788139","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","79","true","1","categorize-html","213","243871","0.0-6.0-159.0","24361","20224114","common"
"139.09999999403954","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","80","true","1","categorize-html","215","245536","0.0-6.0-161.0","24361","20224114","common"
"160.80000001192093","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","81","true","1","categorize-html","217","247214","0.0-6.0-163.0","24361","20224114","common"
"84.5","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","82","true","1","categorize-html","219","248812","0.0-6.0-165.0","24361","20224114","common"
"158.60000002384186","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","83","true","1","categorize-html","221","250496","0.0-6.0-167.0","24361","20224114","common"
"51.900000005960464","false","circle,square","80","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","84","true","1","categorize-html","223","252066","0.0-6.0-169.0","24361","20224114","common"
"515.5999999940395","false","square,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","85","true","1","categorize-html","225","254111","0.0-6.0-171.0","24361","20224114","rare"
"231.09999999403954","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","86","true","1","categorize-html","227","255861","0.0-6.0-173.0","24361","20224114","rare"
"810.7000000178814","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","87","true","1","categorize-html","229","258187","0.0-6.0-175.0","24361","20224114","rare"
"115.5","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","88","true","1","categorize-html","231","259825","0.0-6.0-177.0","24361","20224114","rare"
"536.7999999821186","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","89","true","1","categorize-html","233","261890","0.0-6.0-179.0","24361","20224114","rare"
"385","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","90","true","1","categorize-html","235","263786","0.0-6.0-181.0","24361","20224114","common"
"243.59999999403954","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","91","true","1","categorize-html","237","265546","0.0-6.0-183.0","24361","20224114","rare"
"556.2000000178814","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","92","true","1","categorize-html","239","267609","0.0-6.0-185.0","24361","20224114","common"
"459.7999999821186","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","93","true","1","categorize-html","241","269590","0.0-6.0-187.0","24361","20224114","rare"
"157.19999998807907","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","94","true","1","categorize-html","243","271269","0.0-6.0-189.0","24361","20224114","common"
"239.59999999403954","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","95","true","1","categorize-html","245","273034","0.0-6.0-191.0","24361","20224114","rare"
"738.4000000059605","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","96","true","1","categorize-html","247","275285","0.0-6.0-193.0","24361","20224114","common"
"606.4000000059605","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","97","true","1","categorize-html","250","281154","0.0-6.0-196.0","24361","20224114","rare"
"107.59999999403954","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","98","true","1","categorize-html","252","282784","0.0-6.0-198.0","24361","20224114","rare"
"404","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","99","true","1","categorize-html","254","284700","0.0-6.0-200.0","24361","20224114","rare"
"190","false","square,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","100","true","1","categorize-html","256","286419","0.0-6.0-202.0","24361","20224114","rare"
"189.09999999403954","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","101","true","1","categorize-html","258","288120","0.0-6.0-204.0","24361","20224114","rare"
"693.2000000178814","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","102","true","1","categorize-html","260","290328","0.0-6.0-206.0","24361","20224114","rare"
"391.69999998807907","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","103","true","1","categorize-html","262","292229","0.0-6.0-208.0","24361","20224114","common"
"1066","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","104","true","1","categorize-html","264","294800","0.0-6.0-210.0","24361","20224114","common"
"801.9000000059605","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","105","true","1","categorize-html","266","297122","0.0-6.0-212.0","24361","20224114","rare"
"366.40000000596046","false","circle,square","80","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","106","true","1","categorize-html","268","299007","0.0-6.0-214.0","24361","20224114","common"
"260.90000000596046","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","107","true","1","categorize-html","270","300783","0.0-6.0-216.0","24361","20224114","common"
"130.59999999403954","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","108","true","1","categorize-html","272","302433","0.0-6.0-218.0","24361","20224114","common"
"354.19999998807907","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","109","true","1","categorize-html","274","304307","0.0-6.0-220.0","24361","20224114","common"
"321.09999999403954","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","110","true","1","categorize-html","276","306137","0.0-6.0-222.0","24361","20224114","rare"
"37.70000001788139","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","111","true","1","categorize-html","278","307704","0.0-6.0-224.0","24361","20224114","rare"
"128.59999999403954","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","112","true","1","categorize-html","280","309354","0.0-6.0-226.0","24361","20224114","rare"
"8.400000005960464","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","113","true","1","categorize-html","282","310877","0.0-6.0-228.0","24361","20224114","rare"
"243.59999999403954","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","114","true","1","categorize-html","284","312642","0.0-6.0-230.0","24361","20224114","rare"
"1100","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","115","true","1","categorize-html","286","315277","0.0-6.0-232.0","24361","20224114","common"
"594.6999999880791","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","116","true","1","categorize-html","288","317384","0.0-6.0-234.0","24361","20224114","rare"
"923.6000000238419","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","117","true","1","categorize-html","290","319834","0.0-6.0-236.0","24361","20224114","rare"
"345.30000001192093","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","118","true","1","categorize-html","292","321704","0.0-6.0-238.0","24361","20224114","common"
"340.7000000178814","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","119","true","1","categorize-html","294","323556","0.0-6.0-240.0","24361","20224114","rare"
"490","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","120","true","1","categorize-html","296","325572","0.0-6.0-242.0","24361","20224114","rare"
