"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1908","false","hexagon,triangle,diamond","32","81,80","hexagon,triangle,circle,diamond,square","A","B","D","81","common","training","24","true","1","categorize-html","50","140405","0.0-4.0-46.0","24151","20224221","none"
"2478","false","hexagon,square,circle","32","81,80","hexagon,triangle,circle,diamond,square","A","E","C","80","rare","training","25","true","2","categorize-html","53","150496","0.0-4.0-49.0","24151","20224221","none"
"1972","false","square,circle,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","E","C","A","80","rare","training","26","true","2","categorize-html","55","153474","0.0-4.0-51.0","24151","20224221","none"
"1018","false","hexagon,triangle,diamond","32","81,80","hexagon,triangle,circle,diamond,square","A","B","D","81","common","training","27","true","2","categorize-html","57","155498","0.0-4.0-53.0","24151","20224221","none"
"743","false","diamond,triangle,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","D","B","A","81","common","training","28","true","2","categorize-html","59","157247","0.0-4.0-55.0","24151","20224221","none"
"611","false","diamond,triangle,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","D","B","A","81","common","training","29","true","2","categorize-html","61","158863","0.0-4.0-57.0","24151","20224221","none"
"645","false","diamond,triangle,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","D","B","A","81","common","training","30","true","2","categorize-html","63","160513","0.0-4.0-59.0","24151","20224221","none"
"581","false","hexagon,triangle,diamond","32","81,80","hexagon,triangle,circle,diamond,square","A","B","D","81","common","training","31","true","2","categorize-html","65","162100","0.0-4.0-61.0","24151","20224221","none"
"4852","false","triangle,hexagon,diamond","32","81,80","hexagon,triangle,circle,diamond,square","B","A","D","81","common","training","32","true","2","categorize-html","67","167957","0.0-4.0-63.0","24151","20224221","none"
"1620.000000000029","false","triangle,diamond,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","B","D","A","81","common","training","33","true","2","categorize-html","69","170583","0.0-4.0-65.0","24151","20224221","none"
"804.9999999999709","false","hexagon,diamond,triangle","32","81,80","hexagon,triangle,circle,diamond,square","A","D","B","81","common","training","34","true","2","categorize-html","71","172396","0.0-4.0-67.0","24151","20224221","none"
"2662","false","circle,hexagon,square","32","81,80","hexagon,triangle,circle,diamond,square","C","A","E","80","rare","training","35","true","2","categorize-html","73","176066","0.0-4.0-69.0","24151","20224221","none"
"1801","false","triangle,diamond,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","B","D","A","81","common","training","36","true","2","categorize-html","75","178875","0.0-4.0-71.0","24151","20224221","none"
"1403","false","diamond,hexagon,triangle","32","81,80","hexagon,triangle,circle,diamond,square","D","A","B","81","common","training","37","true","2","categorize-html","77","181285","0.0-4.0-73.0","24151","20224221","none"
"1690","false","hexagon,diamond,triangle","32","81,80","hexagon,triangle,circle,diamond,square","A","D","B","81","common","training","38","true","2","categorize-html","79","183982","0.0-4.0-75.0","24151","20224221","none"
"352.0000000000291","false","hexagon,circle,square","32","81,80","hexagon,triangle,circle,diamond,square","A","C","E","80","rare","training","39","true","2","categorize-html","81","185340","0.0-4.0-77.0","24151","20224221","none"
"1268.999999999971","false","triangle,diamond,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","B","D","A","81","common","training","40","true","2","categorize-html","83","187616","0.0-4.0-79.0","24151","20224221","none"
"1065.999999999971","false","triangle,hexagon,diamond","32","81,80","hexagon,triangle,circle,diamond,square","B","A","D","81","common","training","41","true","2","categorize-html","85","189687","0.0-4.0-81.0","24151","20224221","none"
"1184.000000000029","false","circle,square,hexagon","32","81,80","hexagon,triangle,circle,diamond,square","C","E","A","80","rare","training","42","true","2","categorize-html","87","191877","0.0-4.0-83.0","24151","20224221","none"
"1323.999999999971","false","diamond,hexagon,triangle","32","81,80","hexagon,triangle,circle,diamond,square","D","A","B","81","common","training","43","true","2","categorize-html","89","194208","0.0-4.0-85.0","24151","20224221","none"
"1155","false","hexagon,triangle,diamond","32","81,80","hexagon,triangle,circle,diamond,square","A","B","D","81","common","training","44","true","2","categorize-html","91","196369","0.0-4.0-87.0","24151","20224221","none"
"972","false","hexagon,diamond,triangle","32","81,80","hexagon,triangle,circle,diamond,square","A","D","B","81","common","training","45","true","2","categorize-html","93","198347","0.0-4.0-89.0","24151","20224221","none"
"1730","false","square,hexagon,circle","32","81,80","hexagon,triangle,circle,diamond,square","E","A","C","80","rare","training","46","true","2","categorize-html","95","201083","0.0-4.0-91.0","24151","20224221","none"
"1143","false","diamond,hexagon,triangle","32","81,80","hexagon,triangle,circle,diamond,square","D","A","B","81","common","training","47","true","2","categorize-html","97","203233","0.0-4.0-93.0","24151","20224221","none"
"660","false","triangle,hexagon,diamond","32","81,80","hexagon,triangle,circle,diamond,square","B","A","D","81","common","training","48","true","2","categorize-html","99","204899","0.0-4.0-95.0","24151","20224221","none"
"5065.999999999971","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","1","true","1","categorize-html","103","246451","0.0-6.0-0.0","24151","20224221","common"
"3049","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","2","true","1","categorize-html","105","251006","0.0-6.0-2.0","24151","20224221","rare"
"1452","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","3","true","1","categorize-html","107","253965","0.0-6.0-4.0","24151","20224221","rare"
"1998.999999999971","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","4","true","1","categorize-html","109","257471","0.0-6.0-6.0","24151","20224221","common"
"2181.000000000058","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","5","true","1","categorize-html","111","261159","0.0-6.0-8.0","24151","20224221","rare"
"2230","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","6","true","1","categorize-html","113","264896","0.0-6.0-10.0","24151","20224221","rare"
"2621","false","triangle,circle","81","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","7","true","1","categorize-html","115","269023","0.0-6.0-12.0","24151","20224221","common"
"2339","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","8","true","1","categorize-html","117","272869","0.0-6.0-14.0","24151","20224221","common"
"1326.0000000000582","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","9","true","1","categorize-html","119","275702","0.0-6.0-16.0","24151","20224221","common"
"894","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","10","true","1","categorize-html","121","278102","0.0-6.0-18.0","24151","20224221","common"
"1757","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","11","true","1","categorize-html","123","281366","0.0-6.0-20.0","24151","20224221","common"
"1257","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","12","true","1","categorize-html","125","284130","0.0-6.0-22.0","24151","20224221","rare"
"1815","false","triangle,circle","80","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","13","true","1","categorize-html","127","287451","0.0-6.0-24.0","24151","20224221","rare"
"881.0000000000582","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","14","true","1","categorize-html","129","289838","0.0-6.0-26.0","24151","20224221","common"
"1216","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","15","true","1","categorize-html","131","292560","0.0-6.0-28.0","24151","20224221","common"
"1630","false","triangle","80","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","16","true","1","categorize-html","133","295695","0.0-6.0-30.0","24151","20224221","rare"
"802","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","17","true","1","categorize-html","135","298004","0.0-6.0-32.0","24151","20224221","common"
"781.9999999999418","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","18","true","1","categorize-html","137","300292","0.0-6.0-34.0","24151","20224221","rare"
"1448","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","19","true","1","categorize-html","139","303247","0.0-6.0-36.0","24151","20224221","rare"
"1920","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","20","true","1","categorize-html","141","306674","0.0-6.0-38.0","24151","20224221","common"
"1118","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","21","true","1","categorize-html","143","309298","0.0-6.0-40.0","24151","20224221","rare"
"1854.0000000000582","false","circle,triangle","81","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","22","true","1","categorize-html","145","312660","0.0-6.0-42.0","24151","20224221","common"
"1598","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","23","true","1","categorize-html","147","315764","0.0-6.0-44.0","24151","20224221","rare"
"1095","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","24","true","1","categorize-html","149","318365","0.0-6.0-46.0","24151","20224221","common"
"2934.000000000058","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","25","true","1","categorize-html","152","325199","0.0-6.0-49.0","24151","20224221","common"
"1418.0000000000582","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","26","true","1","categorize-html","154","328122","0.0-6.0-51.0","24151","20224221","rare"
"603","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","27","true","1","categorize-html","156","330232","0.0-6.0-53.0","24151","20224221","common"
"1905","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","28","true","1","categorize-html","158","333643","0.0-6.0-55.0","24151","20224221","rare"
"1334","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","29","true","1","categorize-html","160","336483","0.0-6.0-57.0","24151","20224221","rare"
"615","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","30","true","1","categorize-html","162","338605","0.0-6.0-59.0","24151","20224221","common"
"539","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","31","true","1","categorize-html","164","340649","0.0-6.0-61.0","24151","20224221","rare"
"959","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","32","true","1","categorize-html","166","343115","0.0-6.0-63.0","24151","20224221","common"
"1049.0000000000582","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","33","true","1","categorize-html","168","345670","0.0-6.0-65.0","24151","20224221","common"
"744.0000000000582","false","triangle","80","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","34","true","1","categorize-html","170","347920","0.0-6.0-67.0","24151","20224221","rare"
"1496","false","triangle,circle","80","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","35","true","1","categorize-html","172","350921","0.0-6.0-69.0","24151","20224221","rare"
"789","false","circle","81","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","36","true","1","categorize-html","174","353217","0.0-6.0-71.0","24151","20224221","common"
"578.9999999999418","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","37","true","1","categorize-html","176","355301","0.0-6.0-73.0","24151","20224221","rare"
"807","false","circle,triangle","81","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","38","true","1","categorize-html","178","357614","0.0-6.0-75.0","24151","20224221","common"
"928","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","39","true","1","categorize-html","180","360048","0.0-6.0-77.0","24151","20224221","common"
"814","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","40","true","1","categorize-html","182","362369","0.0-6.0-79.0","24151","20224221","rare"
"1399","false","triangle,circle","80","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","41","true","1","categorize-html","184","365275","0.0-6.0-81.0","24151","20224221","rare"
"1435.9999999999418","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","42","true","1","categorize-html","186","368218","0.0-6.0-83.0","24151","20224221","rare"
"978","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","43","true","1","categorize-html","188","370702","0.0-6.0-85.0","24151","20224221","common"
"640","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","44","true","1","categorize-html","190","372849","0.0-6.0-87.0","24151","20224221","common"
"655","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","45","true","1","categorize-html","192","375011","0.0-6.0-89.0","24151","20224221","rare"
"912","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","46","true","1","categorize-html","194","377429","0.0-6.0-91.0","24151","20224221","rare"
"668","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","47","true","1","categorize-html","196","379604","0.0-6.0-93.0","24151","20224221","common"
"790","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","48","true","1","categorize-html","198","381901","0.0-6.0-95.0","24151","20224221","common"
"1458","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","49","true","1","categorize-html","201","387052","0.0-6.0-98.0","24151","20224221","rare"
"965","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","50","true","1","categorize-html","203","389523","0.0-6.0-100.0","24151","20224221","rare"
"488","false","hexagon,circle","81","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","51","true","1","categorize-html","205","391519","0.0-6.0-102.0","24151","20224221","common"
"565","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","52","true","1","categorize-html","207","393591","0.0-6.0-104.0","24151","20224221","rare"
"817","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","53","true","1","categorize-html","209","395915","0.0-6.0-106.0","24151","20224221","common"
"659","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","54","true","1","categorize-html","211","398080","0.0-6.0-108.0","24151","20224221","rare"
"660","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","55","true","1","categorize-html","213","400247","0.0-6.0-110.0","24151","20224221","rare"
"685","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","56","true","1","categorize-html","215","402438","0.0-6.0-112.0","24151","20224221","common"
"561","false","triangle","80","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","57","true","1","categorize-html","217","404506","0.0-6.0-114.0","24151","20224221","rare"
"507.0000000000582","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","58","true","1","categorize-html","219","406519","0.0-6.0-116.0","24151","20224221","rare"
"417","false","triangle,circle","81","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","59","true","1","categorize-html","221","408442","0.0-6.0-118.0","24151","20224221","common"
"650","false","triangle","80","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","60","true","1","categorize-html","223","410597","0.0-6.0-120.0","24151","20224221","rare"
"386.0000000000582","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","61","true","1","categorize-html","225","412489","0.0-6.0-122.0","24151","20224221","common"
"859","false","triangle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","62","true","1","categorize-html","227","414854","0.0-6.0-124.0","24151","20224221","rare"
"938","false","circle","81","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","63","true","1","categorize-html","229","417299","0.0-6.0-126.0","24151","20224221","common"
"626","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","64","true","1","categorize-html","231","419431","0.0-6.0-128.0","24151","20224221","rare"
"644","false","hexagon,circle","81","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","65","true","1","categorize-html","233","421581","0.0-6.0-130.0","24151","20224221","common"
"795","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","66","true","1","categorize-html","235","423882","0.0-6.0-132.0","24151","20224221","common"
"728","false","circle,triangle","81","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","67","true","1","categorize-html","237","426115","0.0-6.0-134.0","24151","20224221","common"
"1175","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","68","true","1","categorize-html","239","428795","0.0-6.0-136.0","24151","20224221","rare"
"648","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","69","true","1","categorize-html","241","430949","0.0-6.0-138.0","24151","20224221","common"
"880","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","70","true","1","categorize-html","243","433335","0.0-6.0-140.0","24151","20224221","common"
"922","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","71","true","1","categorize-html","245","435764","0.0-6.0-142.0","24151","20224221","common"
"681","false","triangle,circle","80","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","72","true","1","categorize-html","247","437951","0.0-6.0-144.0","24151","20224221","rare"
"1959","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","73","true","1","categorize-html","250","443722","0.0-6.0-147.0","24151","20224221","rare"
"895","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","74","true","1","categorize-html","252","446122","0.0-6.0-149.0","24151","20224221","rare"
"299.0000000000582","false","circle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","75","true","1","categorize-html","254","447928","0.0-6.0-151.0","24151","20224221","common"
"800","false","triangle,circle","81","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","76","true","1","categorize-html","256","450234","0.0-6.0-153.0","24151","20224221","common"
"809","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","77","true","1","categorize-html","258","452548","0.0-6.0-155.0","24151","20224221","rare"
"837.0000000000582","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","78","true","1","categorize-html","260","454891","0.0-6.0-157.0","24151","20224221","common"
"1525","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","79","true","1","categorize-html","262","457922","0.0-6.0-159.0","24151","20224221","rare"
"1135.9999999999418","false","triangle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","80","true","1","categorize-html","264","460564","0.0-6.0-161.0","24151","20224221","rare"
"669","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","81","true","1","categorize-html","266","462739","0.0-6.0-163.0","24151","20224221","common"
"964","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","82","true","1","categorize-html","268","465211","0.0-6.0-165.0","24151","20224221","rare"
"1144","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","83","true","1","categorize-html","270","467861","0.0-6.0-167.0","24151","20224221","common"
"1235.9999999999418","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","84","true","1","categorize-html","272","470603","0.0-6.0-169.0","24151","20224221","rare"
"733.0000000000582","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","85","true","1","categorize-html","274","472843","0.0-6.0-171.0","24151","20224221","common"
"707.9999999999418","false","triangle,circle","81","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","86","true","1","categorize-html","276","475058","0.0-6.0-173.0","24151","20224221","common"
"777.9999999999418","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","87","true","1","categorize-html","278","477342","0.0-6.0-175.0","24151","20224221","rare"
"708.0000000000582","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","88","true","1","categorize-html","280","479557","0.0-6.0-177.0","24151","20224221","common"
"1021.9999999999418","false","circle,triangle","80","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","89","true","1","categorize-html","282","482086","0.0-6.0-179.0","24151","20224221","rare"
"1002","false","circle,hexagon","80","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","90","true","1","categorize-html","284","484594","0.0-6.0-181.0","24151","20224221","rare"
"920","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","91","true","1","categorize-html","286","487021","0.0-6.0-183.0","24151","20224221","rare"
"573.9999999999418","false","hexagon","81","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","92","true","1","categorize-html","288","489102","0.0-6.0-185.0","24151","20224221","common"
"1343","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","93","true","1","categorize-html","290","491952","0.0-6.0-187.0","24151","20224221","rare"
"1224","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","94","true","1","categorize-html","292","494683","0.0-6.0-189.0","24151","20224221","rare"
"1369","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","95","true","1","categorize-html","294","497558","0.0-6.0-191.0","24151","20224221","common"
"661","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","96","true","1","categorize-html","296","499725","0.0-6.0-193.0","24151","20224221","common"
"953.0000000000582","false","circle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","C","A","","","","test","97","true","1","categorize-html","299","503389","0.0-6.0-196.0","24151","20224221","common"
"933","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","98","true","1","categorize-html","301","505829","0.0-6.0-198.0","24151","20224221","rare"
"558","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,diamond,square","B","A","","","","test","99","true","1","categorize-html","303","507893","0.0-6.0-200.0","24151","20224221","common"
"872.0000000000582","false","triangle,circle","80","81,80","hexagon,triangle,circle,diamond,square","B","C","","","","test","100","true","1","categorize-html","305","510271","0.0-6.0-202.0","24151","20224221","rare"
"609.9999999999418","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","101","true","1","categorize-html","307","512388","0.0-6.0-204.0","24151","20224221","common"
"836.0000000000582","false","hexagon,circle","80","81,80","hexagon,triangle,circle,diamond,square","A","C","","","","test","102","true","1","categorize-html","309","514731","0.0-6.0-206.0","24151","20224221","rare"
"1067","false","circle,triangle","81","81,80","hexagon,triangle,circle,diamond,square","C","B","","","","test","103","true","1","categorize-html","311","517304","0.0-6.0-208.0","24151","20224221","common"
"770","false","hexagon","80","81,80","hexagon,triangle,circle,diamond,square","A","","","","","test","104","true","1","categorize-html","313","519580","0.0-6.0-210.0","24151","20224221","rare"
"1040.9999999999418","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","105","true","1","categorize-html","315","522127","0.0-6.0-212.0","24151","20224221","rare"
"582.9999999999418","false","triangle","81","81,80","hexagon,triangle,circle,diamond,square","B","","","","","test","106","true","1","categorize-html","317","524217","0.0-6.0-214.0","24151","20224221","common"
"769","false","circle","80","81,80","hexagon,triangle,circle,diamond,square","C","","","","","test","107","true","1","categorize-html","319","526492","0.0-6.0-216.0","24151","20224221","rare"
"1365","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,diamond,square","A","B","","","","test","108","true","1","categorize-html","321","529363","0.0-6.0-218.0","24151","20224221","common"
